"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"5148",0,-4.13821389900101,-2.67502969530901,-1793.57869540949,1.25621508541497,-0.800559759831045,0.358034139447165,-3.05380565201968,-5.69310458429579,-0.529807845909948,-3.74437591403693
"5149",0,-4.01637252641315,-2.71535620755825,-1090.13795797304,0.46527101948889,-0.521539930871588,0.479636357825456,-2.59469067583332,-5.57980853946261,-0.353343542055611,-3.83043406488424
"5150",0,-4.18928577929177,-2.41149959940946,-2842.33060717395,0.397797899209361,-0.61556204518302,0.977217886671405,-1.87799472785663,-7.32183542478489,-0.586321172814189,-3.42977157819638
"5151",0,-6.10041732038293,-3.51502988236127,-2352.76750075694,0.387165228014947,-1.61402605381646,0.839269152981519,-4.81432780688728,-3.62683669997014,-1.31272331669017,-3.12610822196597
"5152",0,-6.04626677101245,-3.59510174288281,-1973.55465658234,-0.190417287994342,-1.21290094777095,-0.194895538767294,-3.76179425039801,-4.28970900805518,-1.48876943411816,-3.11469613898468
"5153",0,-5.81416568970135,-3.01407744309643,-1765.91055147246,0.17055631782666,-1.28475158707368,0.44758526065672,-3.48295564494802,-4.57916158745758,-0.955007048738146,-3.02316425474976
"5154",0,-3.32441552687544,-3.31615689373638,-1857.85669566233,0.145627626616501,-1.523150167918,0.394314095240004,-2.63045313469007,-4.67803033868865,-0.945330756941119,-3.30991982744916
"5155",0,-4.13341131083865,-2.58190954678074,-1531.78588447108,0.597335717002296,-1.30108039789427,0.635711062236411,-3.88804408325241,-2.97167612911711,-1.09671147212786,-3.32336016741953
"5156",0,-3.01251402906329,-3.17089635936115,-1278.12450255765,0.755606438336587,-0.926817593757722,1.0688570672367,-3.49606354570804,-3.63916979423342,-1.9002183978963,-3.54813253554202
"5157",0,-6.59503791662711,-3.9833215226187,-1840.47914834533,0.850708724460411,-0.760553080137965,0.876322764597451,-2.93525049919582,-4.80588199469175,-0.749719776417791,-3.51498893364673
"5158",0,-6.86317781913632,-2.22506571820419,-899.786273690014,0.513408170578588,-0.864567478595291,0.399760648524074,-2.43585066910122,-3.60940791979903,-1.29099239243969,-3.51508470429775
"5159",0,-4.00661604651898,-2.998646806332,-736.209501733284,0.590704633727319,-0.928753482024438,0.22822066043245,-2.13620058985355,-2.83616583140335,-0.696084135724972,-3.61099189069849
"5160",0,-5.68566043713888,-3.72597715466333,-899.493765600955,0.556830457273764,-0.923142809391253,0.611980290459909,-2.31176834363914,-3.26698754241065,-0.341113882301222,-3.62122693123052
"5161",0,-8.29890922441951,-2.61807460273654,-577.767914935972,0.506974982726541,-0.98774305838067,0.358107086895779,-3.55470971670875,-3.54417390388488,-1.24971040895754,-3.66940471955903
"5162",0,-2.67182900928677,-2.34027564051749,-70.8656865693924,0.989236147988883,-1.42767197771346,0.576354694210894,-3.27084155950526,-3.24210445789578,0.193325805313227,-3.54111132569893
"5163",0,-2.16195927521103,-2.32221004126207,-157.980843119235,0.36027541480493,-1.36857838039611,0.569987119890968,-3.93344696466861,-3.74546655408327,-0.0226720305261414,-3.49486364607084
"5164",0,-4.90766599100963,-2.83258181528682,-243.265645904129,0.466066747600807,-0.582270825943661,0.664630098544976,-3.62055796309202,-4.26023884829977,-0.758337571358098,-3.40534513967958
"5165",0,-2.94333448553392,-2.66602614238279,-870.138587833593,0.824890606949388,-0.880602861751682,0.332392895392735,-1.53561551885318,-5.49175526172402,-0.681165542833196,-3.52017491934018
"5166",0,-4.02324782275911,-2.44971514899322,-269.84050409136,0.496437947853482,-0.963295664529081,0.660397510138759,-1.48161681086819,-4.70472564164845,-1.25881544610451,-3.655875224849
"5167",0,-4.37318815855093,-2.41075373987386,-931.054247450039,0.80943658161587,-0.970638458975298,0.52953055363194,-3.82487126616674,-4.76548685352461,-0.127970845551183,-3.66154969991952
"5168",0,-7.55198343612637,-2.13891887860987,-1547.45812155719,0.912722205119744,-0.98955093689533,0.277588846931539,-2.3351904922465,-5.64795595435287,-2.51858115747246,-3.65687348110018
"5169",0,-5.61255217036487,-2.13862138331836,-127.980687117493,0.391353892736556,-1.01149184670482,0.241824760301624,-2.21001427555845,-3.74289468083781,-1.77353256446786,-3.69544752589535
"5170",0,-2.61679250869534,-4.05709890356884,-58.4697663254317,0.503989633182712,-0.702615479810742,1.01327415413879,-2.01063809842778,-3.61168007403227,-0.317089054621996,-3.71478723393841
"5171",0,-3.47858646004899,-2.83295217347795,-297.343697602767,1.09512097781177,-0.388130526695946,0.375017683921956,-2.49266584725547,-2.87216867663895,-0.294163075470985,-3.82142081585252
"5172",0,-4.55127843687047,-2.09915185662528,-568.288986146674,0.710051100084418,-0.767795706597942,0.718336897638646,-2.38391724096187,-3.10958406835061,-0.821366936218304,-3.79557516179929
"5173",0,-4.76651996961992,-2.15982697135778,-162.086448219987,0.905162006384642,-0.804813346658144,0.171620443907537,-2.25136756649376,-4.53517898497767,-0.345392074211032,-3.53336193511949
"5174",0,-4.70568793466491,-2.04029630535323,-445.910111139654,0.538121039447508,-0.591722882061061,0.269049237843143,-4.75782570131833,-3.43059132117168,-0.915986467738242,-3.55111761311677
"5175",0,-5.48405507543789,-2.5496436625181,-258.042389261236,0.58118610592447,-0.87210912399284,0.785558724317044,-2.15837157598725,-3.94590756177804,-1.03091627818486,-3.4955828628963
"5176",0,-6.54564651980232,-1.93167809062368,-2660.81148662537,0.831720364626062,-1.49413884836388,0.141832587389328,-3.17417077468114,-5.85234398352291,-0.893838659407778,-3.38349814633933
"5177",0,-4.17795170380374,-1.93684705776468,-2853.07926980187,0.795430810548211,-1.51841193069384,0.176847039085873,-3.03024148458546,-3.91809947666903,-0.656431323149436,-3.46933064588168
"5178",0,-5.61072700867843,-2.2772743091636,-3202.95281736363,0.711417323447991,-1.35478834260184,0.0425588791092033,-3.29947880819787,-4.94093917159928,-0.758031627683246,-3.23580696510162
"5179",0,-3.65365171631373,-2.97482013008174,-1045.46095324065,0.715999827337595,-1.0805989316634,0.120735739285561,-3.48253539274022,-5.02690554265986,-1.43987878503233,-3.53185616814505
"5180",0,-3.75562979747087,-2.93270326177731,-675.452535264275,0.250127485970701,-0.915368245642866,0.731072684284445,-2.69317603497272,-4.95075007604608,-1.32641094161412,-3.31698613183979
"5181",0,-4.26339130954373,-2.64733951338649,-892.488840472006,0.601638125757077,-0.836053618477076,1.0936165238395,-2.66810244977154,-6.23573407750399,-1.54330968093559,-3.41402424963284
"5182",0,-3.16026334197261,-2.80693820535296,-1122.97210889676,0.583456749112584,-0.831762058686948,1.01206673335498,-3.59989471356947,-5.29040248941114,-1.67996707497433,-3.41118397954716
"5183",0,-3.96721761402239,-2.64518689137144,-173.588330657828,0.426512657021355,-0.954290486163305,0.971168957711619,-2.68913518576563,-5.98857773876399,-1.87516122409503,-3.53972072759465
"5184",0,-6.27597533174143,-3.14597427831272,-947.242770605974,0.535089115455601,-0.93989494567832,-0.0335317660797106,-4.22874375686372,-4.01934053634982,-1.73686696834656,-3.07738016495176
"5185",0,-5.70913202589914,-3.14619218176388,-411.932484571421,0.456372425656602,-1.67276709720556,0.111521075781686,-3.0351867278677,-5.73077265193876,-1.89540590281663,-3.17994559176072
"5186",0,-3.70771208614653,-2.5467984524674,-1114.57937862902,0.49004824231103,-1.59356710928927,-0.110558603881636,-3.916494387897,-5.19442625955425,-0.479661524412323,-3.14320815657114
"5187",0,-6.09544053643211,-3.60902470685374,-804.968288434253,-0.162285938554798,-1.36781077630608,-0.117414621517407,-3.13791326925227,-6.56396558565995,-1.03793350890847,-3.1192845824112
"5188",0,-2.96766625113888,-3.27105145047071,-116.312729217528,-0.021883631953049,-1.48834740937542,0.0312184942286449,-3.0004527416043,-6.74334354894012,-1.12706222303744,-3.10956460172779
"5189",0,-3.25774817762057,-3.29276554839517,-655.31463226942,-0.0478565136819868,-1.3208540603234,0.0547390761020407,-2.59562434377108,-6.47021712216154,-1.08441751513035,-3.12645276131477
"5190",0,-5.31682175058996,-2.8905255365129,-581.06864072263,0.0549956371978,-1.25389219241449,-0.260886394493414,-2.83412703158549,-4.07987760162154,-1.66584159664558,-3.18940540872709
"5191",0,-3.9598865129639,-2.36426521028351,-586.958474221822,-0.146716660891472,-1.04105054423219,0.135626281790761,-2.8710799184821,-4.25798056238225,-1.1901022900294,-3.21997782711812
"5192",0,-4.2439731147748,-2.21689589314796,-1803.0664048401,0.592696371851836,-1.23198905139304,0.362533825368729,-3.12870934484503,-5.71244798246162,-2.70167914873432,-3.480603933452
"5193",0,-3.75213395209293,-2.55334694329281,-1281.75388200229,0.512407375622601,-0.802471513563428,0.214854543119071,-3.13804750960719,-5.74788905911856,-2.91801859983736,-3.35619828108136
"5194",0,-6.10837813543079,-3.06591914641566,-347.864554130151,0.449838597686221,-1.16356432381076,0.137752839407032,-3.29126031393407,-5.3345028688725,-1.24677948443339,-3.42156008277787
"5195",0,-6.21893105012873,-2.64022847083243,-558.007014826916,0.606303155044067,-1.12437326869562,0.482275133030653,-3.29886053696856,-2.98571471748111,-0.388106520436534,-3.63946662257782
"5196",0,-2.86831890500328,-2.60959841604684,-597.988557599184,0.451841729496555,-0.543421314507461,0.647757016611967,-3.60825397809879,-3.2491381522994,-0.390980209946502,-3.63835122685391
"5197",0,-3.63436244925127,-2.43915310830328,-280.550542016173,0.721137143446599,-1.0832146083786,0.948831635594103,-3.13527983323931,-3.17036895527658,-0.543582149685609,-3.62491581635628
"5198",0,-5.48790603042314,-2.47629319332863,-534.022570528174,0.64402185871646,-1.04613878383622,0.068234785022565,-2.67890985852115,-4.34005115625243,-0.677649368022797,-3.67830120976087
"5199",0,-5.01928702128043,-3.4561781699835,-1023.46291055994,0.726317483304963,-0.754238118402984,0.297662363102983,-2.63496996444106,-4.3491405164786,-1.1456448290243,-3.36025682613846
"5200",0,-4.48779925048832,-2.95521979125419,-1531.46104856711,0.409740848585922,-1.55081672750855,0.15669397790223,-2.86123831947047,-4.57746957777622,-0.57230009332822,-3.43890468358148
"5201",0,-3.46050489221514,-2.17632556289044,-834.768845238513,0.438642865339296,-1.3524226184205,0.463554114825139,-2.4066536360185,-3.83624310320851,-1.66474409438735,-3.36142582399461
"5202",0,-3.73324844615374,-3.7846562806718,-212.075273438132,0.370727478490628,-1.516436543911,0.16776043147741,-3.96392943774377,-3.56830733473085,-0.577317625847407,-3.12993800439776
"5203",0,-4.78781423565047,-2.42499239172808,-83.5950132960616,0.112871641561036,-1.25533986641373,0.504889465988679,-4.23106325774627,-4.25247302787484,-3.07981126426386,-3.3310295178694
"5204",0,-6.49200447780793,-3.2225153837743,-1662.94754200417,0.491223284532058,-1.63698587142198,0.821844250392235,-2.5037888580237,-3.17966883945792,-2.87637597762411,-3.25027221828122
"5205",0,-5.73780205561143,-3.22513359911076,-304.391219859841,0.560398753442278,-1.11913435653937,0.75772935948466,-2.44650774768644,-4.64722775733608,-1.89470664106173,-3.45791483733011
"5206",0,-3.27851794435909,-2.27910407962373,-1586.30000663694,0.731806747170684,-0.674506196759065,0.300333648319631,-4.05372637402492,-5.51424164811692,-2.18121295229352,-3.43617389998787
"5207",0,-3.28727828359765,-2.72560153639706,-829.941180923466,0.646888596742796,-0.663182837266433,-0.149736041586819,-2.7309968386683,-5.51782347536994,-1.0346982548169,-3.48499574568176
"5208",0,-5.48310519708141,-3.09601789325295,-1145.23777003128,0.571131744841161,-1.53011596562365,-0.161876393827444,-3.22663750307347,-5.35768644941298,-1.05551399336497,-3.12081472172323
"5209",0,-5.07510789430408,-2.93580819288275,-1253.09021063348,0.626948311832154,-1.60395082565363,0.42074104223057,-4.27304235065284,-5.9103769681063,-0.952828199146962,-3.36694990786161
"5210",0,-5.54113925580055,-2.50355332439119,-912.850584965192,0.266620009458798,-0.67449274172448,0.465268369661663,-2.66563480185187,-6.64739541750876,-1.01033247506921,-3.4561765447091
"5211",0,-4.04312473251402,-2.92468993838685,-457.026878071339,0.345217322215367,-1.35046165655239,0.338239100448297,-3.02646849251764,-6.33670845952075,-1.00523755601121,-3.38995342745188
"5212",0,-3.91138996094881,-3.09435930680511,-609.732390164755,0.0569397724784477,-1.1352057657171,0.54845261487587,-2.69098602551519,-4.99919819734894,-1.02798723430633,-3.28018932119418
"5213",0,-5.51237565239451,-2.99722331958696,-581.163136955698,0.0730320784214383,-1.08325997641067,-0.124577921908536,-3.34485774157958,-3.38410511743935,-1.0219931402374,-3.22422065875047
"5214",0,-4.89958909662317,-2.71931227010774,-6.0540150956391,0.209028815651485,-1.58805631769686,0.0646980084056263,-3.87468246235521,-4.87175771596908,-0.918936713000052,-3.24811869908215
"5215",0,-4.97244813691267,-2.1567845428329,-485.037322254767,0.49119939501471,-1.31746218670073,-0.161739831337973,-2.99429772982297,-4.05434434464874,-1.22150759861986,-3.19373303224799
"5216",0,-3.86775329150927,-3.78048178172173,-34.7048509490332,-0.00713224477733443,-1.71571360024371,0.129828226445186,-3.31136114537466,-3.51622856599,-1.5669772834594,-3.17387674491549
"5217",0,-5.22147749693078,-3.64435908249083,-865.037042155871,0.752049409036054,-1.16466949379745,-0.0223391846865043,-3.8997165363082,-3.09055564821579,-0.803698486947321,-3.26335659763879
"5218",0,-4.70435909549291,-3.10710562615392,-122.133619655279,0.341475526424972,-1.10557036324825,0.461461106121286,-4.07500355945851,-5.33664754971542,-1.12473627532856,-3.20570508956436
"5219",0,-4.1530478502434,-3.02133215136495,-198.18585536797,0.379807437909385,-1.52505917114804,-0.390783031672341,-4.60258448219728,-5.51804858503846,-0.554336757342245,-3.06996522623884
"5220",0,-4.06597228016369,-3.10605021263083,-749.817340204363,0.473816642572527,-1.68704376972347,0.321712277527021,-2.71515574800953,-4.82357066609259,-0.51932227628276,-3.06161338107747
"5221",0,-5.90418338196425,-3.14168992274434,-351.522955446493,0.152519571380376,-1.69195795592372,-0.529009300741311,-2.68146657863121,-5.10026156342717,-0.764143525793752,-3.16975270934974
"5222",0,-5.13470436280658,-2.51359714177305,-1052.70309164781,0.526415580412891,-1.77341971184686,0.11727069699302,-4.17275828033989,-3.99588280561911,-1.5829350476378,-3.19678469671303
"5223",0,-4.79698543076787,-2.41826424768874,-618.901965788944,0.435968805181062,-1.08519294405482,0.432113209187807,-3.63975975221418,-4.21107813983934,-0.611071104838926,-3.51927647114738
"5224",0,-6.16486726127279,-2.54340400004427,-322.319489577911,0.628966408773714,-0.575154008114913,0.544803582802763,-4.12851289099043,-5.36589531736343,-1.16344142879272,-3.59806572880732
"5225",0,-3.45394892166466,-2.38760365489719,-141.642225934232,0.473356340271752,-0.807987499966791,0.671712503271999,-3.29485436568068,-6.65869535185275,-0.536303861018384,-3.61150523526932
"5226",0,-3.75667681050295,-3.19179683556633,-373.090888332122,0.608954187395095,-0.998995833487744,0.552871589951114,-2.47058386955333,-4.00425209835206,-0.901738598954911,-3.5958872698384
"5227",0,-4.49284536919828,-3.47597832841478,-1781.28223688039,0.698261136054715,-0.64412343320639,0.707049183681052,-4.52793896074826,-4.41622479854364,-0.399033664756549,-3.51335922868497
"5228",0,-6.72487740844416,-2.15559690222756,-126.725683197584,0.487078967461548,-0.730808435218387,0.601729754783001,-4.76794148139038,-4.92467480976531,-1.04175428430791,-3.66804425102555
"5229",0,-4.05758902391393,-3.03262588614513,-581.265700043508,0.73532037363323,-0.695009847244109,0.444075651109931,-4.42457872808248,-6.36035479912495,-0.977828486328767,-3.72208314509206
"5230",0,-4.857659067914,-2.00771266610092,-159.273867803257,1.02572764693672,-0.885843414380527,0.664177602962777,-3.75357304300983,-5.6936444715825,-0.970361323173052,-3.73237675629752
"5231",0,-5.1322373851483,-2.62419874249054,-591.527890911667,0.878348141055831,-0.667766913311858,0.81535283377472,-2.88858269866321,-3.8998944292756,-1.36184755081232,-3.71365931441088
"5232",0,-1.88620847830834,-3.1821688634738,-72.9797773798272,0.859703057125464,-1.18846525273263,0.111662238244909,-2.1770420509466,-3.49194134859077,-0.420051217266272,-3.70335051532346
"5233",0,-2.58089672177222,-1.79243715685056,-179.203726795528,0.904959492254181,-1.28804161354003,0.00635489692164676,-3.27985425577188,-4.02359738472157,-1.19628008589553,-3.57428268847002
"5234",0,-4.46403223571718,-2.19586418704984,-252.301058643259,0.674932704976362,-1.19307431553764,0.241029256389683,-3.06143041874319,-3.79035070014456,-1.15997534038191,-3.54728689256385
"5235",0,-4.50106703832068,-2.54115709999918,-260.682148001525,0.808754572659204,-1.15952924998775,0.581341953959884,-3.54448567468122,-4.50807120906926,-0.43213317501823,-3.60022190033375
"5236",0,-3.22142990262469,-2.64322884986149,-454.909857854124,0.517563553116974,-0.964755794390984,0.176220388558134,-3.17648417510266,-3.94106296842947,-1.61023967855026,-3.40118573051827
"5237",0,-4.12331355075752,-3.71446332427497,-670.590202369862,0.207275413457219,-1.09700413091456,0.323815654314658,-2.60255373262631,-3.36637483540417,-2.48026599951408,-3.2294888687804
