"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"11615",0,-3.33674757772137,-2.06362559158991,-731.040858130706,0.173372819675781,-0.0605259471731118,0.279600123539759,-1.91411554943444,-1.96266109202047,-1.37524717395214,-4.80758207130063
"11616",0,-2.59752131581375,-1.38324287978867,-600.368271720569,0.148477071592998,-0.0223364572831405,0.606622447411329,-2.32869255075749,-4.95903969313255,-0.719428938578268,-5.10419239913891
"11617",0,-4.63658024998748,-2.04911334328721,-178.051349795445,0.374459150944308,-0.105833729367683,0.366298897583906,-2.35213053714604,-5.67186576175332,-1.15760794945582,-5.10372645362892
"11618",0,-3.72689241781099,-2.13345126728871,-2072.20967604047,0.730908889921798,-0.31758113982651,0.636704261441938,-1.48564158312158,-1.36919300868246,-0.929200351274525,-5.07685174739361
"11619",0,-3.87317866905325,-1.22603237999739,-566.129531048427,0.78274687450237,-0.226983412624985,0.825286158658608,-2.62267221008319,-3.20867618727214,-1.34141453452187,-5.1530363699477
"11620",0,-4.03567559040541,-1.13545705297699,-83.2094710791999,0.588797044392739,-0.107640328113941,-0.446919586969899,-1.89587308821063,-2.20654854047932,-1.09771300920485,-5.11768328382226
"11621",0,-3.33891376302628,-1.32362688067906,-1321.09936225619,0.66372158129219,-0.363729890554171,0.34155489651227,-2.57904895129669,-2.86801030337731,-0.866797457227153,-5.02419869778986
"11622",0,-3.04701589371454,-2.28047015147667,-1602.43801023274,0.703752059623959,0.0151167662785084,0.473888134541042,-2.71015117567177,-3.56785599204937,-0.935710643525631,-5.0164613934903
"11623",0,-2.39762040761585,-1.95212428015893,-1270.88075027108,0.730719777796102,0.279271373762211,0.198831775615284,-1.03021163878684,-2.80216354087537,-2.05462125822826,-5.02265931455157
"11624",0,-2.8669868198363,-1.96419185240308,-760.891874518149,0.458747556082032,-0.105291335812027,0.29082592636625,-1.59913524151006,-4.3088444942727,-1.72172494464515,-4.84179981899435
"11625",0,-2.48874115345154,-1.64527587772175,-1671.13768364416,0.270883453881602,0.111345300829542,-0.0315747287688643,-1.25833887705433,-3.81149612974222,-1.95215840520776,-4.76469384385693
"11626",0,-4.87546521271165,-2.84297443675695,-205.224597149241,0.0104233908744892,-0.370581994854887,0.16686837081529,-1.49874545045439,-2.20999500193385,-1.0416632609184,-4.66339297596101
"11627",0,-5.75604664270011,-2.46763336737378,-653.950732693325,0.0126891912787963,-0.155428525170272,0.225804013551188,-2.65491128759802,-2.84933465072711,-1.85724586048524,-4.72219432961386
"11628",0,-5.38578996594217,-2.21965217048749,-895.293759868059,0.198371141033903,-0.184042609581233,-0.113439822677762,-1.94669122078025,-1.97690995076152,-2.05970940202179,-4.63326325697048
"11629",0,-3.28505961655293,-1.1960876278487,-270.338447947149,0.0411882252776116,-0.121382044535813,0.188938969026532,-2.66203968430617,-3.79182605771223,-2.00959019405236,-4.70651891474095
"11630",0,-2.81895454535243,-1.46254793201301,-502.683599237566,0.142294927567691,-0.427026490101095,0.452642763192801,-2.412102161684,-3.13733907850384,-1.06380281349346,-4.84140793919314
"11631",0,-3.50313487726906,-1.50250145694824,-679.80334500086,0.1458788696639,0.231132530079555,0.57662543934993,-2.33983743395202,-3.16740786451204,-1.00124991491844,-4.94549064353787
"11632",0,-1.64809624609413,-1.87823376394935,-231.736098344885,0.588120465033481,-0.480260007074236,0.368048817800742,-1.22651759674324,-7.10779464636567,-2.01280328818389,-4.88109448607459
"11633",0,-3.86587549364382,-1.45860522843536,-751.73361269004,0.228657296393504,-0.349180985077473,0.369249145113181,-0.997672854466366,-2.18014699176732,-1.05891051131479,-4.98712386132903
"11634",0,-2.43209897936124,-1.70093733842282,-298.768812915598,0.577151941233698,0.260501557651114,0.23396526828142,-2.84414136813587,-1.94187136366049,-0.939185573033234,-5.05312967840459
"11635",0,-2.17441282597409,-0.877168209853461,-1347.62325261895,0.308106459974677,0.389230948367478,0.129246333631965,-2.57633017811337,-3.98361264095775,-1.11553833041743,-5.05541113494766
"11636",0,-3.07234894615257,-1.76772300636303,-396.692152629454,0.429085271511003,0.108313585767244,0.579725161287309,-1.37922694125781,-3.93827726983567,-0.994568830817547,-4.90388226888908
"11637",0,-3.10426713891222,-1.71141517999949,-1720.26030056517,0.340509472452175,-0.251353813878425,-0.392882970237742,-2.26901747784252,-7.34790179041608,-1.52098096325273,-4.76586558250933
"11638",0,-2.68050889323439,-1.06088581849046,-751.046758545858,0.255634703427634,0.0256483523179443,0.112920004954238,-1.93565244437939,-6.34086849211384,-2.12808915562082,-4.7627579614565
"11639",0,-2.18660456287389,-1.89031497361161,-521.925046821206,0.613283447978682,-0.246578675995683,0.024512305106193,-2.11906761796125,-4.09351844897613,-1.26815868987279,-4.8230498074518
"11640",0,-2.84601211017335,-2.10135807725949,-458.930214885201,0.599828358407177,-0.3021219911006,0.291872984256331,-2.88299707398817,-4.56951040660738,-1.71470034354668,-4.76239991046025
"11641",0,-3.04830457900495,-2.19826053310132,-446.438783127174,0.458601419279994,-0.172070246351555,0.195604624494675,-1.99106638956606,-3.24956646823493,-1.65973413001642,-4.93640328201354
"11642",0,-2.99235239515127,-1.14901038635081,-603.179958169156,0.272563973921378,-0.349092341684581,0.165365278992169,-2.43602517895605,-3.37085595468002,-1.13852963846841,-4.75740268251542
"11643",0,-3.76821313509809,-1.85066691752501,-1027.75100117897,0.374906265832332,-0.181092478794051,0.072205684599781,-1.92823079594894,-3.49943980560558,-1.26257162339159,-4.6845359277978
"11644",0,-3.61353911677849,-2.01913178775613,-305.681128642447,0.0836038412644116,0.0613145266026517,-0.136047360171111,-2.03707257051712,-2.06274572984753,-1.71405513434491,-4.67318572848295
"11645",0,-3.2382846026367,-2.25758020639103,-787.023276432688,0.257845563629815,-0.537793124593893,0.0926378862987844,-3.06903983997148,-5.31150704304768,-1.31878972535871,-4.82043815962396
"11646",0,-3.93319765289725,-1.72142911357326,-553.625667127877,0.0249764960714922,0.177887393925002,0.384770555148777,-2.16954446717191,-4.71706836535911,-2.18634041839649,-4.80243463575161
"11647",0,-3.70282169170255,-1.57949919077803,-753.049880708266,0.15315622903196,-0.389326721839635,0.319103936556652,-3.58610493825404,-7.66656437724568,-1.61673767116872,-4.75261359001
"11648",0,-4.17667285357698,-2.10579276112958,-776.575616384518,0.246296422703645,0.0413337659777689,0.260719207443663,-3.28062344150817,-1.45586426858491,-1.48949119035949,-4.73141149834162
"11649",0,-3.43961815110165,-1.53430372234859,-509.359794317964,0.0880008625774436,-0.176623357709106,0.365429592323819,-1.06994569170758,-2.21742319098479,-1.54218029139965,-4.93888670632515
"11650",0,-2.87420072563827,-1.99576985796673,-372.113038387343,0.143929748274667,0.281817779822261,0.470776905973156,-0.915453693070684,-4.36875096049257,-1.37405505582606,-5.03858116517221
"11651",0,-2.41952592854297,-1.99219508510742,-198.119246834371,0.284794102243146,-0.0424671194887381,0.244681559845396,-1.02225194642028,-4.63189117187224,-0.810088925374044,-4.99001579229441
"11652",0,-3.19016252043313,-2.11441234089718,-191.098382141111,0.301150639980387,-0.0246134992385295,0.268408553151165,-0.708985498324425,-5.19927780577651,-1.71542848552177,-4.88805122208568
"11653",0,-2.42212463692457,-1.55762655550586,-132.285669575499,0.440375837936933,-0.134670173668594,0.533013016505338,-1.70334072001078,-3.38852790424022,-2.09370721762615,-4.87372789344828
"11654",0,-3.61363295991996,-1.55340583185149,-267.213824145966,0.0511537355482366,0.0137512089625509,0.401154182068875,-2.08136415940395,-4.10524065515128,-2.04260078017246,-4.7454156044868
"11655",0,-2.63195721585383,-2.13161375654481,-729.952889664292,0.0815191483799752,-0.353274283159861,0.711319207174341,-2.73331192605681,-3.23886873304109,-2.10623439861752,-4.61865553690682
"11656",0,-3.04107526933244,-2.48742274635817,-298.14455557297,-0.0695778902655014,-0.316589093741286,0.754508031511546,-1.803360605481,-3.42662912510238,-1.67033048697,-4.96081929115271
"11657",0,-2.7635769558055,-3.21078237350807,-1017.06406620594,0.121470290088042,-0.196414649245254,0.520628469644041,-1.42563873320606,-3.72615203880785,-1.48424544944638,-4.85471072249474
"11658",0,-2.43145942497876,-3.44160073935542,-1642.75473617901,0.177919238274361,-0.362297164142633,0.612333085072091,-1.78732488493674,-2.70404462186867,-1.04414332760849,-4.95208517835355
"11659",0,-2.96125328294785,-3.47175977786122,-1257.30467156401,0.193434035913248,0.214643793442661,0.614667079061675,-2.44627488224832,-2.9183986260635,-1.37916175506887,-4.88441280525807
"11660",0,-4.40995786088545,-3.24080731460482,-504.79612098421,0.41162891561593,-0.0914386050985409,0.209001242990741,-3.29503376503452,-3.32643826674302,-1.30813846938393,-4.84950264503283
"11661",0,-3.77166738023049,-3.12244778166189,-194.928591609653,-0.0492489500758755,-0.115013245672414,0.302891804480469,-3.29088749853863,-2.69059879892772,-1.27836952153218,-4.73511252124515
"11662",0,-1.69029095791374,-1.17876586762423,-97.3216508583901,0.263604470484981,0.114600910646899,0.24419715762714,-2.86937005613592,-3.23424731313796,-1.40552831794803,-4.71185126551865
"11663",0,-1.50010593731836,-3.41407411023049,-855.688407699748,-0.0471137686909832,0.123498336396896,0.20601901886071,-2.57390295943355,-4.7804735088428,-1.03368162501034,-4.87182764831841
"11664",0,-3.00228845510552,-0.915853723364044,-668.986715229617,0.34924294236239,0.0101442327666694,0.0643313085717041,-3.6428629289759,-3.26005027533116,-1.29496308139371,-4.86880269075249
"11665",0,-3.15682806020648,-1.93510612456736,-1214.34517614177,0.391054590711009,-0.348329495708229,0.302034511010831,-3.66676514002162,-4.44642136028107,-1.39416381479529,-4.81800415247832
"11666",0,-2.44457899036636,-1.9586973683192,-1207.84086019447,0.324460957197368,-0.43100802379233,0.306672965028646,-2.50972845251591,-2.20070218377172,-1.45703422584237,-4.79902000487167
"11667",0,-4.64128405651417,-1.63165845597272,-309.989231338553,0.0966675760192699,-0.497795676400077,0.102207197703395,-2.46887291098826,-3.66609544366129,-1.5140244432056,-4.66311132092843
"11668",0,-6.43309241515746,-1.67562339506256,-486.924870763159,-0.0517969442832295,-0.130529345280242,-0.0825886181421628,-2.38085723615534,-3.6174971017487,-1.48399676732282,-4.64043553350756
"11669",0,-6.00553961484722,-1.55007994391475,-1020.54548037443,-0.209796846851497,0.0395895084250588,-0.0700013933102831,-2.20035002090555,-3.44788786308977,-0.943816771672273,-4.59441458322771
"11670",0,-2.85422280512398,-1.56768269809918,-147.456488342129,-0.373038023082459,-0.103459057495303,-0.0227499422479552,-2.29094433990603,-1.93886705916219,-1.55867417988383,-4.70405347062215
"11671",0,-2.70719014521619,-1.70837339368454,-1670.0108319172,0.0176383907115688,-0.519224877200745,-0.285507540558113,-2.13189218320475,-4.13720845556216,-1.36649528687806,-4.59153760936798
"11672",0,-4.91538311865527,-1.74005800637823,-1986.77628387651,-0.276162563071402,-0.566541181140038,0.212043416685796,-1.96121625127772,-2.50978319131096,-1.63813285634721,-4.67957670597432
"11673",0,-5.3131985410164,-2.05202014331707,-2134.78999641071,0.0359201883277329,-0.209961635819385,0.206176432508041,-2.04115108103609,-3.40295751402128,-1.26286684867096,-4.68709015249298
"11674",0,-2.64150439237394,-2.005462948787,-2200.02290363469,-0.216042714332619,-0.109352573946064,-0.0351890166915403,-1.40529633473841,-3.03179865398508,-1.58039965702641,-4.59522715031318
"11675",0,-1.92417360365871,-1.42583046918837,-1433.05531960083,0.254467869799999,-0.546686097485011,-0.293016199433469,-2.68838340823577,-3.42764941140147,-1.22111004122445,-4.81217326908343
"11676",0,-2.56922369382257,-1.70149719381523,-258.256238653931,0.290955817751323,-0.265589958899612,-0.153541477438124,-1.94109781490872,-4.44631088094417,-1.29190975333071,-4.66188046357277
"11677",0,-2.93655719533334,-1.39637057258024,-11.3791430399028,-0.00555201717228893,-0.375662614217763,0.240244908397678,-2.51749418365779,-4.40501576744101,-1.74371763886505,-4.62638189490432
"11678",0,-4.05133087687788,-1.42508557902517,-629.592034695504,-0.151180861442657,-0.314685604482074,-0.329899292008309,-1.87206278825383,-3.91843382316075,-1.41280362293634,-4.79269026086727
"11679",0,-3.65664215160032,-1.81894335124615,-1626.27865062328,0.672297339418823,0.0843202860957685,-0.512882720574197,-1.75037915386323,-2.64843781258391,-1.08691002698165,-5.01875943469468
"11680",0,-3.49448299624324,-1.03878755143579,-2143.86735319056,0.242795606876439,0.235145696006651,-0.214517844981713,-1.69896815789,-2.64386370840808,-0.79029227369176,-5.03240925305476
"11681",0,-3.7744239802491,-1.12308120757403,-1751.73919987778,0.190205070830125,0.320741994097684,-0.0358471723784273,-1.9050155367529,-3.52323602636778,-0.890813193097158,-5.04060529712763
"11682",0,-3.33809576349409,-2.26011532954239,-1349.59843358485,0.269720573862527,0.132990933553048,0.746009188493259,-3.67727984253055,-4.43623439977978,-0.89052499923731,-5.06962381368963
"11683",0,-3.31408752540892,-2.16558314722999,-1262.06748178815,0.90168473321819,0.0934821961855723,0.933458485451865,-2.52320595228771,-4.54192389507757,-1.18092743516687,-5.1208152988603
"11684",0,-4.26737435709622,-2.209287153689,-1230.0865186739,0.514997652524949,-0.18762992083654,0.900949418423208,-2.46652778739365,-3.90139793251398,-0.619333068218882,-5.08336136285077
"11685",0,-2.4978141358736,-2.18591850375917,-1513.44009787405,0.565419582694693,0.358177541709,0.198627916752449,-2.21868747595134,-2.9245692264254,-0.614433160784985,-5.11006816204892
"11686",0,-3.3506493533061,-0.801051232127859,-1296.9251143052,0.628309122182997,0.148881630652586,0.253692910200325,-2.70100640077139,-2.15060390868033,-1.32315355507858,-5.14121767148444
"11687",0,-3.71492533044143,-0.331357916718878,-1154.4818578917,0.707345186416961,-0.184191547037622,0.710615770063082,-1.69563487192236,-3.41432045646707,-0.695303009399082,-5.12330754255091
"11688",0,-4.41411127071079,-0.915650266591136,-654.201847686096,0.761461752582803,-0.138814629594632,0.709347015423685,-1.47287423428068,-2.41172053652398,-1.12748944557815,-5.10747738545685
"11689",0,-2.55841489083633,-1.62566784862251,-659.967289915613,0.483417918923206,-0.190527542951457,0.0872767898789715,-2.23922973674644,-3.24040119654122,-1.11730832327204,-5.05816606094998
"11690",0,-2.78226454055743,-1.94612651892504,-599.290178214518,0.794371072512836,-0.00463111329167559,0.471470741463015,-2.30762222948988,-4.25885955838718,-0.439580666102193,-5.07867495153975
"11691",0,-1.54180191618266,-2.01051286703921,-62.4494580462811,0.277428677582506,0.31503659573299,0.604375780050399,-1.61350233053064,-1.72341020361448,-0.74666544037935,-4.87018855364777
"11692",0,-7.06089715073038,-1.67467664194709,-500.731228926511,0.39818728155143,-0.600497920019646,-0.374621511527895,-1.44865482203972,-2.22783319222069,-2.0836925960261,-4.81364069284611
"11693",0,-6.24526200142453,-2.07295991138493,-521.968892083709,0.39064067003997,-0.172748371126157,-0.967094468813649,-2.75288089478227,-3.20919734329504,-1.95958227226289,-4.56699521836894
"11694",0,-5.02154107527108,-2.13016141024448,-1341.01165122035,0.464870211869133,-0.42816751343225,-0.449098804932428,-3.36809383494888,-3.05215616411904,-1.90468976985472,-4.56823454389548
"11695",0,-5.38892550747457,-2.37649609420404,-1145.35413575591,0.0920568423972803,-0.434761810978994,-0.433961449790204,-2.90982088395678,-3.98953602249293,-1.7698332751973,-4.54699144056625
"11696",0,-4.82530169642526,-2.15603961839759,-380.53803386444,0.201122367931644,-0.110579361260304,-0.277023734902161,-2.09601267476135,-4.76306894029326,-1.4535842362651,-4.54048779905894
"11697",0,-4.81230356021119,-2.27191913417733,-195.771355983995,-0.0217997210679199,-0.288900690688463,-0.207086016675521,-3.06822295722048,-3.35643548116236,-1.31239916683717,-4.60101360214303
"11698",0,-3.75922203293943,-2.11178008618038,-1284.47914779444,-0.243374400797814,-0.352285086926819,0.107961364876465,-1.60066019255226,-2.78840064823659,-1.31469820793261,-4.68794266019587
"11699",0,-3.20534412757958,-1.84863615683843,-36.3046387755592,-0.364469616558091,-0.566060039914143,0.307489247461341,-3.26201504779466,-3.00854465006159,-1.65013210387197,-4.50969846823601
"11700",0,-3.33442731170438,-1.30346568658391,-486.85779925969,-0.392822029273346,-0.330777547163956,0.531082064768936,-2.9623381613816,-3.57427926948174,-1.53770883603189,-4.74395050266375
"11701",0,-2.46796115032248,-1.6018303526513,-769.853469823552,0.299263260131327,-0.0758680706240137,0.376575588179902,-1.90194785835257,-4.50439766977671,-0.99819587926327,-5.15738238573425
