"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"5692",0,-6.3592771336799,-4.01967177357318,-45.5240823438905,-0.815013234519463,-1.52368552402844,-1.50649600585312,-3.95863113335404,-9.18519783242827,-2.87968457432313,-2.49975965390488
"5693",0,-7.38861745459173,-3.0766846258472,-416.317364386089,-1.26157237555922,-2.02134966502417,-1.44617471326191,-4.88842812381475,-9.38913401282183,-2.77915185211297,-2.47162488409228
"5694",0,-6.450690487366,-3.42486862812068,-555.996829394129,-0.968142321518989,-2.07114208831263,-1.45890116420446,-5.00411313576972,-6.22671806151495,-3.3929333635405,-2.65898377744311
"5695",0,-4.1756222468012,-3.13953536159968,-493.251566955741,-0.9988585941295,-1.89301388066578,-0.68236858223827,-4.51671224513533,-3.77323528287656,-1.93961759440886,-2.68978958179923
"5696",0,-6.01452551818102,-3.44462453394764,-1362.13694963164,-0.645271663080935,-1.91776862325033,-0.91295874193642,-3.69651600164811,-4.61919598939607,-2.33305707798593,-2.46082720387975
"5697",0,-4.56070223011386,-3.48279394955538,-1933.22817942756,-0.694685638504332,-1.6685299088488,-1.33393361810537,-3.60136691261023,-5.13607402996754,-3.36948020944251,-2.61699540727519
"5698",0,-5.43166635233087,-3.485322109196,-1800.74252634013,-0.628717690068998,-1.62731563926191,-1.28610209062887,-4.16770917173067,-5.43718109157142,-3.3108411963245,-2.52148158490747
"5699",0,-5.2100550350309,-4.07550915152644,-1478.05079956484,-0.999806032993778,-1.97599958030365,-1.39133970697131,-3.14457513156597,-5.19186328144977,-3.34285108160383,-2.50532391443184
"5700",0,-4.47959744953833,-2.96601574751534,-147.949320529022,-0.720830879324638,-1.74334949720159,-1.18516034998242,-4.34426014895311,-6.27637833450424,-3.61416113501784,-2.90593544862422
"5701",0,-5.86289508125841,-3.63394939812732,-420.254239795098,-0.824147890927088,-1.59243639453258,-1.0964866975597,-4.01799568453806,-5.53331557573988,-3.2088795161711,-2.64146680496552
"5702",0,-6.9028186055563,-3.61326878995312,-674.666333239771,-1.19131328486716,-1.62545942707436,-1.04984535892335,-2.98719871057776,-5.71904532986435,-1.55497322706216,-2.59045711425792
"5703",0,-3.86099469027265,-3.60559130555623,-1826.15263774448,-1.29731108159094,-1.90607976824663,-1.08098889175303,-3.3128570228535,-5.95045985781281,-2.56339899886912,-2.63404874277102
"5704",0,-6.39194497292056,-3.86025317924961,-1207.40231974927,-1.10604494821874,-2.07817350693569,-1.55124558912638,-3.26664646894649,-3.95756553872423,-2.52337614833612,-2.59869647489239
"5705",0,-6.04423182059164,-3.64198845741514,-840.971501115464,-1.25857867864649,-1.79023713069123,-0.521304448871024,-4.33009907751649,-5.311829140766,-2.53551205756766,-2.57901639509173
"5706",0,-6.1257298741503,-3.9833451596324,-607.232429768224,-0.622412086952158,-1.7902533111309,-0.955836134132801,-4.59863998743446,-4.52073111803373,-2.90246718162849,-2.55393948489464
"5707",0,-5.91721078637167,-2.83413059493709,-1099.77587005881,-1.12061393442055,-2.07674673259558,-0.905189540412507,-4.06620163780663,-4.2634410825201,-2.79788589561974,-2.52647573060586
"5708",0,-4.65769228988786,-3.48442262352953,-1528.09656643927,-0.421924476039749,-1.95127305208654,-0.958255185734389,-3.7623673346534,-5.09201841733106,-2.80055090583097,-2.69447339448329
"5709",0,-5.48181851730671,-3.55264242074888,-1872.26339914858,-0.288675647441577,-1.81708938561603,-0.836456186210376,-4.24213510286639,-6.50319963380537,-2.36293576106413,-2.81056126251498
"5710",0,-4.08066789276938,-4.25576476002658,-2525.68298123812,-0.903649588884658,-1.68868506078831,-0.86250340845045,-3.04451978132612,-5.09094920131911,-1.88316646611184,-2.83308860896672
"5711",0,-5.88072913007616,-2.77037668023952,-2614.3929359128,-0.830202654194127,-1.52280909249974,-0.405950689776388,-4.24862092444535,-7.35806024232355,-2.49180400124982,-2.84931749635309
"5712",0,-6.43665945769025,-2.98564153237399,-1311.92677685845,-0.295944517429251,-1.57987526939252,-0.468532164307118,-4.85364036779201,-5.9805673258181,-2.41763084685661,-2.88720743170023
"5713",0,-6.4038021763275,-4.16354757944707,-757.811884069494,-0.181974120168703,-1.55621551246353,-0.232644073967416,-3.74552510528415,-4.25159675271677,-2.91244648266056,-2.99604688467867
"5714",0,-6.59523325784822,-3.58983510618927,-884.48831367281,-0.257669753087187,-1.45781281513088,-0.33593910379213,-3.51211770447122,-6.84198751605136,-1.778049936397,-2.99374284178347
"5715",0,-5.29779676226795,-3.44946949973459,-465.72369315181,-0.163425906918971,-1.46534946152084,-0.657881776784103,-3.32248346133043,-4.88148494503338,-2.25775837365683,-2.98269466872192
"5716",0,-3.6201116353808,-2.64592710403202,-1020.10820563853,-0.396730851841403,-1.78324217701093,-0.735854999543231,-3.03375151432575,-4.91479584074803,-2.67701907792385,-3.01651727606922
"5717",0,-4.59189876341544,-3.41556698837276,-527.370806226897,-0.245837497074588,-1.30075650080451,-0.451555135816179,-3.59038193135159,-4.97179828287165,-1.09009241871965,-3.13897512981441
"5718",0,-4.50438254085306,-3.6819008636267,-541.925808286678,-0.71959575290831,-1.30857227720543,-0.361778019110369,-2.89061137608164,-4.12340542469655,-2.06861997801523,-2.89742654443226
"5719",0,-5.36275881255482,-3.03194423247961,-857.128121137928,-0.611495793811133,-1.49822177571295,-0.687468248780743,-3.92368509165346,-5.86071754668366,-1.7819474080701,-2.95496272706809
"5720",0,-5.40539315890743,-2.38013851057295,-67.3442376187318,-0.566456586836977,-2.0936506987785,-0.696923894917419,-3.20964791515434,-4.62161318157342,-2.27470635094594,-2.70516362944084
"5721",0,-4.39835400164175,-3.39900830499935,-483.528816037158,-0.724130761102329,-2.05500486595868,-0.753244873521096,-4.22732343954892,-5.49652799013926,-2.96187908833982,-2.74171527259247
"5722",0,-5.18093977877163,-3.37284378871714,-38.3610931279238,-0.482461177079502,-1.80393035070716,-1.40772292457069,-4.50771840167961,-7.07638120968604,-2.28126902486012,-2.81815068504689
"5723",0,-6.16976063010504,-3.17072274390837,-616.122300057305,-0.713404620497455,-1.99977616685259,-0.730217240776041,-5.62244261556678,-7.32036266244738,-1.72525019231979,-2.81674251595742
"5724",0,-5.47875491814573,-2.97879321094525,-446.964432375718,-0.303721623188425,-1.44153649321567,-0.867551922091585,-6.01262794370812,-6.5470726731238,-2.12211886291771,-2.73805142865816
"5725",0,-5.66120336477049,-3.09049967070925,-1095.12305542666,-0.900654393425405,-1.42104445278909,-0.710629979216727,-4.4561339904913,-5.78295469616527,-2.90654942664586,-2.87923464186093
"5726",0,-5.46358154933179,-4.39336144482743,-1298.16791340068,-0.237328601497747,-1.38039805786492,-0.38938762036481,-2.99509659896349,-5.94954709343443,-1.53572574432111,-3.06848114932998
"5727",0,-5.89646416138765,-3.58629893764591,-1645.80727090967,-0.742016936759946,-1.37148816251352,-0.798733085586368,-2.67312610826145,-5.93978756252933,-3.2912385921258,-3.07313141339006
"5728",0,-6.15383013038056,-3.4334521819165,-828.251753381755,0.0634263565667577,-1.55898882009738,-0.37059877729487,-3.00827840783294,-4.73070927250742,-1.38485251883063,-3.13580001823051
"5729",0,-5.33404904151492,-2.47353227730946,-456.703136330991,0.210021297858393,-1.67084641008446,-0.747461062154524,-4.2528599117477,-4.80148602447752,-1.98233939426844,-3.10478953357439
"5730",0,-3.56375252687603,-3.47937235435719,-299.32610207394,-0.0287039213208227,-1.40950220250084,-0.687299274850225,-4.0958315420679,-4.12349254776957,-2.65434813114357,-3.0584925181777
"5731",0,-3.70985265161632,-3.35820689123018,-177.507008088165,-0.0718813757578817,-2.01812296929134,-0.974932991622302,-4.07480807962915,-4.82192383243687,-2.18540807125901,-2.9389787702335
"5732",0,-6.67691106973275,-3.33506041743942,-926.933530971429,-0.0101018577628741,-2.0463900826616,-0.861898679802156,-2.86818141784879,-4.35343803913389,-3.09579934201069,-2.94056842115185
"5733",0,-4.70104510959272,-3.06734468862686,-1736.26329125835,0.0250574646935553,-1.75847038568335,-0.847385413383417,-3.79726251029579,-4.14996057009423,-2.95771144026621,-3.0042727209851
"5734",0,-4.15765640141398,-3.45798375221155,-1990.57353402155,-0.0492479801554544,-1.51633036228854,-0.835932256498245,-2.94352693390752,-6.58873756054379,-1.44369039514892,-2.93690896757314
"5735",0,-3.9434168069926,-4.15673230739663,-1606.44749166819,-0.109861255372682,-1.49206921923573,-1.02235759616151,-2.54625706041456,-4.28850597616002,-1.91897693292008,-3.01307498993305
"5736",0,-4.22012904997872,-3.98495314373976,-824.56433642431,-0.19198678263146,-1.73713798760858,-1.07773088840127,-2.95462100725589,-4.43689487205498,-1.8027509626924,-2.97064011726124
"5737",0,-4.18096847359439,-2.92068550384864,-1420.06215212467,-0.0560570432808783,-1.75678622140161,-0.741528658388288,-3.341992147148,-4.21781662665005,-1.47500944972615,-3.0535333769016
"5738",0,-4.60128160992888,-2.76567770788966,-1400.53926310286,-0.734761861033629,-1.71920602866851,-0.718014512353575,-3.94188284219601,-3.68153148147543,-2.43616484791865,-2.8476204157559
"5739",0,-6.48103965301806,-2.61336690997713,-1238.25463240825,-0.607446074913587,-1.47969198867449,-0.444006518248601,-4.31018689511623,-5.90667258955878,-1.35973124746408,-2.89544698561159
"5740",0,-5.54311426147711,-2.97605894109371,-2017.11117669831,-0.257418830826819,-1.54688781215758,-0.519834223678499,-5.06793048182791,-7.21724234767503,-1.36885974458488,-3.06374056479609
"5741",0,-6.08818369094777,-3.30881077351966,-1255.48222480679,-0.159994307040059,-1.47413095836,-0.805713266309554,-3.60770867053793,-3.07489931788216,-0.847138657315152,-3.15412963770313
"5742",0,-4.74715018794599,-3.51518649195038,-225.073864759856,-0.0934320136061671,-1.19863706225584,-0.15109115991852,-4.54415356902907,-3.87568046773739,-1.10417573366816,-3.15176821972987
"5743",0,-3.6800840155464,-2.15759473149404,-240.124723679068,-0.448060290799549,-1.43695984531767,-0.733471837165495,-4.5982777374999,-5.74394429088961,-1.87720861386954,-2.93720552437328
"5744",0,-3.58509252486438,-2.17220939153768,-155.295626984608,-0.558570482094058,-1.78570934007619,-0.841059101498562,-3.64689766187851,-4.22703797360607,-2.61854050788739,-2.98449799790821
"5745",0,-4.29515192110661,-3.93950989001457,-813.237221498889,-0.595755893365898,-1.78125559181183,-0.534312807391959,-3.32074872772963,-5.73401896148248,-1.89179183685969,-2.96532523718959
"5746",0,-4.12101819819264,-4.34869730473968,-942.220699186769,-0.31081178823633,-1.3109385726529,-0.756649781817135,-3.56778298241341,-7.12764048375931,-1.83305263900973,-2.95820168414899
"5747",0,-4.77274013830727,-4.18830419898317,-398.81200468776,-0.345649286287665,-1.28695198674261,-0.835710603127597,-3.7264453954146,-7.39895076483404,-1.20172264992829,-2.91206119732353
"5748",0,-5.34254394076856,-4.18040527074869,-505.448374038024,-0.615488630805034,-1.67603987281341,-0.835977123402651,-2.97084298448085,-6.43825350185421,-1.51422344804589,-2.72535216054778
"5749",0,-5.19225188529277,-3.13840032055151,-845.549174751092,-0.519191092798713,-1.6375829824971,-1.2557809562831,-4.64187696418936,-4.711885542147,-1.72401798701814,-2.6965965536939
"5750",0,-6.10576451768244,-3.07059872427659,-1359.22257175148,-0.692291848125182,-1.58289254105911,-1.15401878519658,-2.93279366525221,-4.70126761438973,-2.21475911548673,-2.65677690344517
"5751",0,-6.6973647421231,-3.35899014946008,-741.476645395648,-0.709716073312463,-1.55888784526549,-1.13037712604057,-5.0543762617506,-5.75255264941997,-1.77187730168075,-2.81437054252473
"5752",0,-3.71879899370337,-3.26792369750689,-72.5173198667433,-1.03215543896704,-2.01268186500498,-1.13293297178233,-4.94465364937642,-5.00240417706204,-1.60940873716221,-2.49488760112124
"5753",0,-3.74026176334939,-3.47062672423373,-405.428472837534,-0.786917097899625,-1.90751569065472,-1.139539188429,-5.33386583766537,-5.50032432765588,-2.06795120572444,-2.81968779576824
"5754",0,-5.36326314326107,-3.18910953465198,-964.475314128304,-0.256714216832353,-1.62361805070227,-1.18310523495874,-2.92968145883774,-5.75868682344542,-1.67189771899284,-2.84407141523103
"5755",0,-4.48816741730642,-2.99709516456974,-1375.6230591608,-0.684524647308501,-1.51583876533489,-1.09038612333365,-2.91677013358716,-5.67913021182233,-2.72276231218599,-2.79457335933978
"5756",0,-5.80775427725211,-3.89807335918789,-85.7676483427676,-0.791284190297639,-1.51064452137987,-0.868165035131698,-3.63954402343569,-4.40763158085429,-1.73308268495969,-2.87602939624049
"5757",0,-5.05705037074412,-3.16102687740339,-799.033329686577,-0.572885424791198,-1.52823878298775,-1.62391301356933,-3.68045715980664,-4.29599420927135,-1.53891461695365,-2.71448896778964
"5758",0,-4.38796079946215,-3.917354383697,-1179.1953009263,-0.539344742079537,-1.74296377295625,-0.767940191645435,-4.32648120062451,-4.14933569241926,-2.3953394805797,-2.77636405624246
"5759",0,-5.74175663446293,-2.92746506407878,-1728.77014907413,-0.40083687746294,-1.62609712485586,-1.3257363053941,-3.90737399976158,-5.16133696208766,-2.03180319771011,-2.77841483077529
"5760",0,-3.73795489578789,-3.7644377223457,-512.103319655492,-0.421210218803875,-1.96910863956768,-0.60808381641601,-3.53801493122436,-4.4287927846284,-2.24938334772461,-2.8025166130084
"5761",0,-6.10655572910538,-2.54767277257589,-491.925527451734,-0.241385160263267,-2.04088434656777,-1.04867940927945,-3.77243925639248,-4.56839545278316,-2.1385883868787,-2.90870417510743
"5762",0,-6.48545123809399,-3.03892885521007,-607.784375740972,-0.454164178195364,-2.21638059164528,-1.17646133345613,-3.06866441222712,-4.33311601326323,-1.86754570434271,-3.02224403961213
"5763",0,-5.28507468074359,-3.04762961176899,-939.608273515647,-0.441147298429176,-1.94175119961518,-0.120772026785098,-2.9526683751725,-4.7786651565834,-1.81614324752002,-3.00662825300358
"5764",0,-4.40450631328803,-3.63882757048638,-60.6073553274791,-0.126070059719911,-1.46903378234599,-1.22204559176643,-1.43082803974697,-5.32696048471585,-1.24703426230347,-3.06209333635127
"5765",0,-4.90014501813743,-2.90487367903133,-130.661261780813,-0.436345854554504,-1.15408377652244,-0.255516516431834,-1.97655364377954,-3.82200310412141,-2.07532754452836,-3.11232667419034
"5766",0,-3.35462374165485,-2.55750774300685,-1400.27837329972,-0.37854533877807,-1.29007648158195,-0.554123764481053,-3.40147728530788,-4.56144687447892,-1.33798466084422,-3.09640811853941
"5767",0,-3.37924352498478,-2.62824342078521,-1315.43429945757,-0.268796113482826,-1.23462363110285,-0.355395507714992,-3.64592308159018,-4.36549466466996,-2.34672599732693,-3.2235982538463
"5768",0,-5.45868264755945,-3.29770308419901,-811.397828332847,0.0645372410181272,-1.06497337888628,-0.240609693039365,-3.08449945519419,-7.14848946255858,-2.9233082137075,-3.29878361862551
"5769",0,-4.77011990849195,-2.17811213042647,-444.278983644142,0.142224426608242,-1.22426500528987,-0.164576892120555,-3.03262024840777,-5.2675285606963,-2.82688789998739,-3.24049975698346
"5770",0,-4.04101688235147,-4.01708511290662,-276.491434444219,-0.0548249426095856,-1.22562843454047,-0.734849262978222,-2.78918404689116,-4.30317861552266,-3.16488831107114,-2.90826625961518
"5771",0,-4.88581522696011,-3.37706768313164,-596.075518515727,-0.411647847167857,-1.28989475798879,-0.804948277521055,-2.99008064745476,-5.56329452218937,-2.42791621230868,-3.07264704600193
"5772",0,-4.95959402304441,-3.45262444999376,-607.309028411656,-0.282797145927141,-1.41323121806993,-0.820056128776827,-3.47650925181468,-5.36546523501161,-2.18153551529724,-3.01011809291352
"5773",0,-4.95128439866688,-3.75029546926583,-773.299207775369,-0.356586890890132,-1.74700454653055,-0.598908114424998,-2.80756067737299,-3.97702502223474,-1.76897394546769,-2.92624713535453
"5774",0,-6.63083498246621,-3.16501388758989,-556.193776814264,-0.576955808000185,-1.62841678697965,-0.678576064342378,-2.65221427323757,-5.10127873016901,-1.64069027763758,-2.84847277193776
"5775",0,-5.98764538782313,-3.5334121515124,-1708.50453308401,-0.328340093051683,-1.70640395099023,-0.936806286835054,-4.05788755792037,-4.45968220700572,-1.69491551864013,-2.93180563259904
"5776",0,-5.21804082015627,-3.81243343854179,-1154.71862232824,-0.20015290682092,-1.36723130824981,-0.575906295660107,-3.34647333455564,-4.55632833529119,-1.82257628372987,-2.86950480765472
"5777",0,-4.60444628824838,-3.51727095703106,-1401.74866862073,-0.670543988882356,-1.39072952441898,-0.800617426314701,-3.3132807100475,-5.10485791474865,-2.25220708652419,-2.90963988984739
"5778",0,-6.10179427963533,-2.41563331724172,-2806.74895885887,-0.413325180624404,-1.79892193757402,-0.817237613290861,-5.0662531700307,-4.52164321801439,-2.11053360051386,-3.10216349880932
"5779",0,-4.40777470612784,-3.97716394351514,-2821.83711623948,-0.490646347259194,-1.67544714514737,-0.569438820146861,-3.35203363301944,-4.56266012006604,-3.51900052118554,-2.98896060127878
"5780",0,-6.12558421628412,-3.02779002542909,-2561.54999877671,0.0255116267718463,-1.12910415738742,-0.50955055524073,-3.79644713469654,-3.38073926476745,-1.89682276445211,-3.27107544570802
"5781",0,-3.15587198793372,-3.58648352812257,-2234.18628590192,-0.0921841926808163,-1.29277607716813,-0.673592672327521,-2.38370362263727,-4.21076565478922,-1.41609768227209,-3.28237423982354
"5782",0,-6.2777803905475,-3.08835795854705,-1973.13562707219,-0.0272988160678397,-1.29431442384273,-0.162645151441457,-2.11081773650672,-8.14280804534036,-2.09682759427154,-3.12705305386513
