"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"5755",0,-4.47174803701624,-3.65334782509791,-1115.35551169981,0.467126534134529,-1.05936381245688,-0.0271487633113104,-4.84767709759854,-4.12626464201889,-1.67379267033252,-3.24993572700055
"5756",0,-3.83086258024967,-3.15663625289852,-1447.76627203282,-0.112034530894635,-1.27061527850465,0.115935785193791,-2.44817060298577,-4.28186798648929,-1.93682910348112,-3.16136975828847
"5757",0,-5.003475738369,-3.50919364524902,-1222.14375118247,-0.190817735784719,-1.45327863925256,-0.203662478998518,-2.71196539138332,-5.16068877757643,-0.860815558841759,-3.17336470778927
"5758",0,-4.01678572648207,-3.5433887580841,-649.370836753651,-0.216944486534041,-1.18953644580074,0.18576584682349,-4.57414165665329,-3.21445065092688,-1.48275499185812,-3.16556485973962
"5759",0,-7.69590703585449,-4.0143384486597,-639.510915825414,0.703541152233091,-1.22203453204939,-0.457308909132019,-3.06489519571957,-3.08822186857412,-1.66457056155647,-3.28687813322835
"5760",0,-5.16881468267368,-2.37206589694575,-853.479930451046,0.387781050935054,-0.928492003061665,-0.165768078171624,-4.60937660124326,-3.55328607943501,-0.993860953060706,-3.34383843613788
"5761",0,-3.93550650886597,-2.43701454828195,-1599.868727093,0.617676475935186,-1.15772279283935,0.0141519831333954,-4.88415295864797,-3.95380663945005,-0.983344623216811,-3.44229135227149
"5762",0,-3.52326071591931,-2.80597794448628,-118.709420298873,0.612419180909676,-1.41937004598007,-0.206220473496102,-3.16276765745628,-3.46572115825887,-0.634489717001466,-3.40799216842874
"5763",0,-3.68123182460986,-2.82216892888778,-291.965720714614,0.311829783080852,-1.60735505210594,0.116941650142727,-3.22316166653754,-4.38410120424679,-1.10912348971213,-3.39165859491907
"5764",0,-4.03079284279831,-2.75583689806879,-1289.95007523205,0.156594724835737,-1.25088104694035,0.335960781570997,-3.27419026477527,-3.67388722384535,-0.43935708478629,-3.37021015411288
"5765",0,-4.48485288870081,-3.30224524575747,-575.153212649697,0.19114055736677,-0.826444341491612,0.325177095456108,-3.25802611105542,-5.8646907383038,-1.063940509071,-3.41528402708811
"5766",0,-4.06311932917889,-3.57841434902358,-94.8120808581502,0.563128966875613,-1.03671535681455,0.0956935704380134,-3.13602210422569,-6.1268101698288,-0.587586175331808,-3.58761403620469
"5767",0,-3.67447811704154,-2.2181064077181,-720.097403305558,0.842687371952465,-1.18306816570706,0.313755646082428,-3.73397688870951,-5.14947607617357,-0.267283480083824,-3.65193252575299
"5768",0,-3.62492945970596,-1.99048418186044,-6.5652898886126,0.763037113256428,-0.157540636705008,0.740564253942391,-3.74700335998947,-5.17304631494577,-1.89396579306506,-3.6663446995826
"5769",0,-5.89205326913606,-2.791607744753,-2219.24045642445,0.898811486711179,-0.384066856588974,0.283016761331851,-3.00516115806732,-4.31424384887356,-1.89548751619515,-3.73347691375305
"5770",0,-2.66400326307098,-2.33725191656577,-224.387672858096,0.922542740125975,-0.708692165029988,0.424809501454996,-2.88178662044578,-5.37492548361374,-2.32578635946585,-3.73116859905903
"5771",0,-3.74651336552902,-2.53212313383808,-1027.84226702396,0.741949766749746,-0.801657313621738,0.303429122691515,-4.85157686149787,-5.42962203585351,-2.30591781121624,-3.33256412899879
"5772",0,-3.97881574149147,-2.25405298495241,-1203.39293384242,0.41760186259416,-1.15435980099636,-0.176486936106456,-4.50959424853486,-4.31378888098682,-1.97713941163621,-3.67359001072859
"5773",0,-3.82883392293093,-2.26124117088375,-869.768627462091,0.463507690610617,-1.1617927336505,-0.0657756601360978,-4.88472155867536,-6.5543006551297,-1.4189920356762,-3.67776678397762
"5774",0,-5.62265486613667,-2.62359888255137,-1188.01695334345,0.634253481930972,-0.999297246644258,-0.186176138357663,-2.11492938346,-7.73463042823441,-1.62289650290043,-3.33954171318878
"5775",0,-4.58288311944439,-2.67019530319376,-114.551993359757,0.507641447543322,-0.949210000695137,-0.283483946458095,-2.87509933597127,-7.44169621142238,-0.356521257423914,-3.39710089770937
"5776",0,-3.9362768270898,-2.06168395693867,-131.806361224812,0.221403729614256,-1.16622404098654,-0.258729929077124,-4.0388065977827,-8.20685861996393,-1.71189341545143,-3.36733692233963
"5777",0,-4.50779208345191,-2.49998287227825,-1086.99369897615,0.458047894549413,-0.829380383557273,-0.00269378201537129,-2.52656645784503,-5.42560379767683,-0.429626500024321,-3.1582520144222
"5778",0,-4.49312301091459,-2.64961990419675,-1141.9585778977,-0.573470825907775,-0.97663477767855,0.00574406607177258,-3.30475068958846,-4.9010336139002,-0.365830135838148,-3.13059302980591
"5779",0,-4.46165635540379,-3.29173292405546,-640.728892657992,0.506261040915756,-1.49308091331002,-0.0960954514818722,-4.61843412112407,-5.61647826624613,-1.3848460308909,-3.3718277492996
"5780",0,-5.06582532910022,-2.53535596271946,-789.695019295252,0.384931853645467,-0.871530339437328,-0.177989874470514,-4.2269020963315,-5.29125491095299,0.134703116387839,-3.53554002027714
"5781",0,-4.97304083911335,-2.82187534511333,-663.099237343255,0.448869768549212,-0.663202871020335,0.115116424682404,-2.59458424847568,-3.05210869094829,-0.226286883351851,-3.55403229735312
"5782",0,-2.99616832278063,-2.78736125351948,-429.718319152027,0.356841649645118,-0.647356158045696,-0.00962954285378118,-4.13428931335809,-3.56020614349887,-0.628159996211018,-3.46321337522883
"5783",0,-4.70055801695015,-3.90677322142909,-875.997382372717,0.69871751545342,-0.58574930675821,0.207213781446349,-3.81735970795349,-5.74942613307334,-0.020106839451171,-3.76050587826318
"5784",0,-3.34414791219876,-3.99140268722869,-828.669085120686,1.11507547250686,-0.686676387796676,0.162956269178878,-3.05661952409218,-5.26402308972806,-1.10820056264142,-3.75908375196837
"5785",0,-2.81989614953741,-4.26986781587097,-758.599488837586,1.04232414415295,-0.472772782047257,0.553598223342061,-3.05851592520238,-4.67940963775417,-0.856055043481082,-3.88075109371651
"5786",0,-1.8253469749898,-3.33895654782194,-1096.34725294858,0.932435431337994,-0.274630691029384,0.794618565307208,-4.30532870265686,-3.27202191815383,-1.23441010182885,-3.90470402401933
"5787",0,-2.28200727884368,-3.82183449577892,-304.628777707569,0.848952556039458,-0.4795510456599,0.877838167325742,-1.6811909566247,-6.52898120289636,-1.1046805616498,-3.93054488653849
"5788",0,-4.68620511968301,-3.08557076078212,-547.196063429326,0.842612586924016,-0.647994500666212,0.890470498913101,-2.79098879395271,-6.87711507288994,0.492047418033188,-3.91148965917001
"5789",0,-5.16018032492526,-3.13897663806155,-146.489092501597,1.22979996707036,-0.422571962664578,0.716285220096739,-2.75261429980966,-6.72841303499186,0.321140724496016,-3.98384368562199
"5790",0,-4.96269146981722,-3.16171559056303,-810.035075606016,1.13551764929112,-0.589217664136027,1.10880197857988,-3.59960990830092,-5.48058611176831,-1.07204806926128,-4.09060302608532
"5791",0,-4.2081437946205,-2.83498602507487,-133.512126791245,0.924235405933864,-0.189024722188337,1.23779517564514,-3.51772567712564,-6.96505058639466,-0.741056436331474,-3.91519506738941
"5792",0,-4.24611251157849,-2.79961273416512,-517.122483844849,1.03187120977402,-0.221975039894693,0.886991056187314,-3.71132019510421,-3.45832016401451,0.45458934995738,-3.71782001862222
"5793",0,-3.08545274830533,-3.42947100142575,-1163.72866971711,0.885137642852857,-0.27076012490887,0.664261066806376,-3.96016547542512,-4.37457081231329,-0.228638023694186,-3.71199009559568
"5794",0,-3.42344918308764,-2.27045634669077,-984.291246896878,1.03729824660768,-0.065888268006029,0.856571215303218,-4.03431362943593,-5.61007240151467,-1.20586967692546,-4.02490211346556
"5795",0,-3.99491908518689,-2.08566644728907,-998.969063351877,0.992518193276804,-0.102436640069852,0.463750047015193,-4.14229457317035,-4.79884994796394,-0.92649419219336,-3.77960688551003
"5796",0,-4.6218183706881,-3.05077882876509,-506.87805173718,0.881642660055144,-0.139210904124018,0.852929561473504,-3.13090007149343,-4.11012660176585,-1.01305003280938,-3.87881768516483
"5797",0,-2.19658523973299,-2.88952031567154,-564.649167191581,0.991861050488655,-0.505092507452215,0.171677652057544,-3.40689992641992,-2.87657055397478,0.157151816770881,-3.84498697225633
"5798",0,-3.47798903699342,-1.84973968077582,-440.193034214289,1.33094439088975,-0.470639205399011,0.358995182010849,-2.93526884481572,-4.51093074601726,-1.70752354196322,-3.92665569452284
"5799",0,-4.47489499573409,-1.95003046315366,-926.356313553386,0.734342058367016,-0.57229425361469,0.599077393900014,-3.519169520152,-3.78791926650794,-0.119859398366512,-3.65307213437264
"5800",0,-3.47117849571885,-2.02790462560746,-535.533437886341,0.816276699543479,-0.520990488555731,0.29251148198018,-2.81421961354776,-3.30575223748005,-0.179076365919969,-3.79831530945915
"5801",0,-3.03114119420595,-2.53740502139736,-268.992877726847,0.968932610687947,-0.526884094585406,0.490373540690264,-3.7288831324557,-3.7194402865415,-0.329746422494837,-3.69875886354787
"5802",0,-4.73016773705242,-3.73949850518879,-432.683028784526,0.56159391873285,-0.799885343804539,0.00338093413907725,-3.51065930424742,-4.64706712310246,0.733426771977737,-3.70190449966184
"5803",0,-4.0388109171698,-1.46296008087731,-551.21275234798,0.512640945706692,-0.620763967937504,0.897180073102898,-3.40336638248778,-3.3409327908475,0.174049242648026,-3.70243602590655
"5804",0,-4.70858270984728,-1.39883545050436,-564.541762076446,0.704663111753895,-0.62310690404705,0.777408152075942,-2.97867531506821,-3.93415242557173,-1.17814460899852,-3.72289553048191
"5805",0,-3.67363978260251,-3.29814932929698,-211.953719468567,0.511529991785043,-0.91203431225605,0.23297495164466,-2.31323828813273,-3.98829164481237,-1.46064347096065,-3.47932791359227
"5806",0,-2.82646178201145,-3.51038909006383,-563.676873923866,0.689648600889437,-0.935873631702398,-0.273975558358321,-6.19857287701538,-4.02830215991463,-1.13709781238371,-3.3210075089442
"5807",0,-3.09748003366594,-1.90163246412791,-672.389193568193,0.384648065342031,-1.17888775835477,0.231421733571083,-5.4867692764428,-2.81349395631096,-0.820896940406301,-3.6203376429311
"5808",0,-3.40572805030871,-2.76742315492068,-232.857633482763,0.865148372481478,-0.852111637940709,0.106309984804292,-5.28087472441421,-3.21248431780756,-1.00762548285085,-3.60690341352271
"5809",0,-4.97246928336634,-2.97713713525884,-254.601497495643,1.08403251373076,-0.952377655570219,0.534722628309861,-4.78961051142104,-3.23910148560784,-1.19731592499703,-3.74608847529499
"5810",0,-3.83125331103098,-2.34582843837152,-290.965399973947,0.984326964198749,-0.810105551247346,0.190236717324735,-5.2723663139603,-4.76586923566053,-0.24439963964685,-3.6110266996654
"5811",0,-4.71234357879139,-2.61782144149262,-191.879144243271,0.430717119472245,-0.64618798022747,0.477346155989964,-4.9632758622236,-3.598516227192,-1.42891768520768,-3.47251122672765
"5812",0,-4.25283058495323,-3.03164027133519,-389.224396624403,0.382267360054548,-1.18137362828282,0.781661266967251,-4.31526025307421,-4.1711502783127,0.23000605384421,-3.31313405084804
"5813",0,-5.3346842485119,-3.26390550512825,-731.389823431104,0.49917593609464,-1.12742760151262,0.754479947185658,-2.69516662751255,-2.19272386160164,-1.32587388063228,-3.61560186646294
"5814",0,-4.53191352124895,-3.25349756392849,-765.980694431942,0.758791762533363,-1.00631404092529,0.124529340618814,-3.09155607301193,-4.05305837224521,-1.21677450491349,-3.34864623766513
"5815",0,-5.11129677839176,-2.92755704798147,-2578.82093540573,0.0221222464447766,-1.24506742995202,0.439687254634283,-2.99926301370006,-4.82031143076629,-0.957850985533361,-3.24654108475962
"5816",0,-4.77157559200132,-2.57872257443209,-1857.90376309372,0.131292228780099,-1.23096913032896,0.0561185342050173,-2.98613118449106,-5.01984639373413,-0.90120361567558,-3.33920222892705
"5817",0,-4.15471037812187,-2.79495982920616,-2152.69797358545,0.279410398234795,-0.825589424406137,0.00589104729003931,-2.81961071395759,-4.00872632416959,-1.43536855246018,-3.55833294600793
"5818",0,-3.23241864072389,-2.14941135333946,-1755.65633070931,0.431244771536474,-0.998292148565334,0.122797268168374,-3.01220648029215,-3.29512167021513,-1.38626054685853,-3.4558963966963
"5819",0,-3.59185451952112,-3.09054674851244,-2002.8371935753,0.47501179990609,-1.34234445831148,0.495951752342592,-2.75059705555875,-3.56980379797302,-1.59630069118839,-3.3835987480469
"5820",0,-3.8565998485804,-2.54685395958189,-2058.64032063523,0.667960964016619,-0.733398820141193,0.445114076057226,-3.10764393300044,-3.19740507509286,-0.911178340202509,-3.3435064026996
"5821",0,-5.0860656561109,-2.34178561539495,-431.280644321068,0.268222568535504,-0.715746936756273,0.137914178517074,-3.49411974621445,-4.28160203390546,-0.814085547380925,-3.26840441181779
"5822",0,-5.7919724511444,-3.0647030063315,-200.051138330856,0.381065250242176,-1.57635523220484,0.20009266799153,-3.70099915923806,-3.58500454034269,-0.379045102813441,-3.04509712347873
"5823",0,-4.14622368246785,-3.43323098637701,-539.621148989343,0.410814560869952,-0.86033861687625,-0.922039016143321,-4.23108742170288,-3.87886292562241,-2.21136892510209,-3.20448528069436
"5824",0,-4.38879832675639,-3.26933331930975,-349.11607884158,0.601276435225364,-0.939231438704966,0.0199066838385937,-2.54770265841285,-3.8378497959292,-1.92871133099385,-3.59239241925861
"5825",0,-4.13212125080327,-1.9017730053337,-480.477834857432,0.705402432398381,-0.531069317063021,0.0136064498423936,-2.98308741836237,-4.16477131323124,-0.704377344892255,-3.76591679762155
"5826",0,-3.50103599785735,-3.09120911102414,-351.119246646591,0.981401950182271,-0.941184561094252,-0.309344977216214,-2.57384888324303,-4.62185806872139,0.0297985820857585,-3.56627151839202
"5827",0,-4.00023878714532,-2.02946667532039,-249.842758657971,0.769133907529487,-0.992790218512159,-0.418895871300313,-3.40902283482665,-4.43218067687918,-0.114663269864064,-3.47842792898974
"5828",0,-3.8080204825548,-2.17429586152373,-480.793837358912,0.598454455987852,-0.860083222365492,0.612957153260923,-2.48230885235788,-4.48420114307269,-1.32339315076849,-3.46602503238494
"5829",0,-3.81275808032064,-2.69569351519877,-435.509937173995,0.634345847191671,-0.884466428516988,0.207277174507113,-4.37191235168631,-3.57883420807515,-1.05295966604713,-3.54004780729138
"5830",0,-3.6106189009521,-3.58069458105788,-18.8457238918222,0.560218326163511,-1.04588378696851,-0.0291971557647478,-5.00751376500939,-5.35110976266774,-1.26793020839946,-3.62250523056705
"5831",0,-4.87463607892348,-3.35312745890365,-699.415178235051,0.660008185753896,-0.705054933985202,0.220991316380032,-2.73176428627226,-4.9863438832405,-0.164400216295585,-3.53737259927154
"5832",0,-5.15430359301658,-3.17807612511791,-281.978335095028,0.647878474732998,-0.773443081622325,0.417069129916717,-3.31917877411087,-3.68330114369509,-1.92709474137739,-3.49225248573987
"5833",0,-4.15762240471224,-3.20904592863463,-134.563979844416,0.527096900235794,-0.522463621858264,0.241970583712174,-3.12425506866166,-3.98794495414623,-1.83885651986271,-3.5526555030104
"5834",0,-3.73408061964139,-2.22643783523005,-3.22496196794992,0.48756779583499,-0.60055766218995,0.301429789577258,-3.10570870513073,-4.26777334550296,-1.30384554768016,-3.54696146330787
"5835",0,-4.09805246267093,-2.69343498824062,-1240.25703339846,0.548113502477504,-0.416791055260136,0.379864847518761,-4.27490667009656,-3.04904413652646,-0.853591181561619,-3.40593358736493
"5836",0,-2.80635542522815,-3.889324105742,-2132.98369342567,0.765944267050912,-1.1508585298551,0.377702504094497,-3.8042677478704,-5.53129629082622,-0.600019232745279,-3.37543518665983
"5837",0,-2.98512412458743,-2.4783088858889,-727.286484444384,0.807719599582516,-1.18165126396955,-0.406933487114413,-3.50909787905098,-5.48049058269239,-1.0278187891824,-3.34836657172745
"5838",0,-3.13327897956864,-3.27976972997387,-508.276309339345,0.687559137233887,-0.695903558700225,-0.309843412910083,-3.25374063610747,-7.00581826656521,-2.22589976976156,-3.30094350030895
"5839",0,-7.1338810709693,-3.27412134549717,-19.0959464068249,0.565572731436891,-0.974444903867183,-0.068799011633047,-3.44136942192406,-5.34255646579465,-2.45862245562839,-3.2258606446119
"5840",0,-5.59967203693151,-3.10255792055427,-95.3300459168811,0.558264213884848,-1.47961304709812,-0.212951995480277,-3.23941163053261,-3.54714939951347,-2.78099792214398,-3.10626216167694
"5841",0,-4.10947836363893,-3.28973680848429,-177.319999215106,0.402734107088081,-1.58524043661131,-0.215542207944104,-3.42593115191843,-4.35308869882359,-1.84858949917603,-3.06498030822227
"5842",0,-4.09013483337283,-3.05226922500834,-126.550679645305,0.208837896194698,-1.38557453685269,-0.261855580494879,-3.10893329239873,-5.8325831247895,-2.42465517087699,-3.23857441047902
